0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-0.000000000000000000e+00,7.489412277936935425e-02,-4.168796166777610779e-02
0.000000000000000000e+00,0.000000000000000000e+00,-1.271186470985412598e+00,-0.000000000000000000e+00,8.161539584398269653e-02,-3.928865119814872742e-02
0.000000000000000000e+00,0.000000000000000000e+00,-5.084745883941650391e+00,-0.000000000000000000e+00,8.845669031143188477e-02,-3.688934445381164551e-02
0.000000000000000000e+00,0.000000000000000000e+00,-5.084745883941650391e+00,-0.000000000000000000e+00,9.505792707204818726e-02,-3.449003770947456360e-02
0.000000000000000000e+00,0.000000000000000000e+00,-5.084745883941650391e+00,-0.000000000000000000e+00,1.016591787338256836e-01,-3.219070285558700562e-02
0.000000000000000000e+00,0.000000000000000000e+00,-5.084745883941650391e+00,-0.000000000000000000e+00,1.081403940916061401e-01,-2.989136613905429840e-02
0.000000000000000000e+00,0.000000000000000000e+00,-5.084745883941650391e+00,-0.000000000000000000e+00,1.145015954971313477e-01,-2.759203128516674042e-02
0.000000000000000000e+00,0.000000000000000000e+00,-5.084745883941650391e+00,-0.000000000000000000e+00,1.206227540969848633e-01,-2.539266645908355713e-02
0.000000000000000000e+00,0.000000000000000000e+00,-5.084745883941650391e+00,-0.000000000000000000e+00,1.266238838434219360e-01,-2.329327166080474854e-02
0.000000000000000000e+00,0.000000000000000000e+00,-5.084745883941650391e+00,-0.000000000000000000e+00,1.323849707841873169e-01,-2.119387872517108917e-02
0.000000000000000000e+00,0.000000000000000000e+00,-5.720338821411132812e+00,-0.000000000000000000e+00,1.379060149192810059e-01,-1.919445767998695374e-02
0.000000000000000000e+00,0.000000000000000000e+00,-5.720338821411132812e+00,-0.000000000000000000e+00,1.433070302009582520e-01,-1.729500479996204376e-02
0.000000000000000000e+00,0.000000000000000000e+00,-5.720338821411132812e+00,-0.000000000000000000e+00,1.484680026769638062e-01,-1.549552474170923233e-02
0.000000000000000000e+00,0.000000000000000000e+00,-2.542372941970825195e+00,-0.000000000000000000e+00,1.532689183950424194e-01,-1.379601564258337021e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.333333134651184082e-01,-0.000000000000000000e+00,1.579498052597045898e-01,-1.209650654345750809e-02
0.000000000000000000e+00,0.000000000000000000e+00,-2.542372941970825195e+00,-0.000000000000000000e+00,1.622706055641174316e-01,-1.059693936258554459e-02
0.000000000000000000e+00,0.000000000000000000e+00,-5.720338821411132812e+00,-0.000000000000000000e+00,1.663513928651809692e-01,-9.097373113036155701e-03
0.000000000000000000e+00,0.000000000000000000e+00,-5.720338821411132812e+00,-0.000000000000000000e+00,1.700720787048339844e-01,-7.797747850418090820e-03
0.000000000000000000e+00,0.000000000000000000e+00,-6.355932235717773438e+00,-0.000000000000000000e+00,1.735527366399765015e-01,-6.598094478249549866e-03
0.000000000000000000e+00,0.000000000000000000e+00,-6.355932235717773438e+00,-0.000000000000000000e+00,1.767933517694473267e-01,-5.398441106081008911e-03
0.000000000000000000e+00,0.000000000000000000e+00,-6.355932235717773438e+00,-0.000000000000000000e+00,1.796738952398300171e-01,-4.398729652166366577e-03
0.000000000000000000e+00,0.000000000000000000e+00,-6.355932235717773438e+00,-0.000000000000000000e+00,1.823143810033798218e-01,-3.498989623039960861e-03
0.000000000000000000e+00,0.000000000000000000e+00,-6.355932235717773438e+00,-0.000000000000000000e+00,1.845948100090026855e-01,-2.699220553040504456e-03
0.000000000000000000e+00,0.000000000000000000e+00,-6.355932235717773438e+00,-0.000000000000000000e+00,1.865151673555374146e-01,-1.899451483041048050e-03
0.000000000000000000e+00,0.000000000000000000e+00,-6.355932235717773438e+00,-0.000000000000000000e+00,1.881954967975616455e-01,-1.299624680541455746e-03
0.000000000000000000e+00,0.000000000000000000e+00,-6.355932235717773438e+00,-0.000000000000000000e+00,1.896357834339141846e-01,-8.997401455417275429e-04
0.000000000000000000e+00,0.000000000000000000e+00,-3.813559293746948242e+00,-0.000000000000000000e+00,1.907159686088562012e-01,-4.998556687496602535e-04
0.000000000000000000e+00,0.000000000000000000e+00,-6.355932354927062988e-01,-0.000000000000000000e+00,1.914361119270324707e-01,-1.999422529479488730e-04
0.000000000000000000e+00,0.000000000000000000e+00,-3.813559293746948242e+00,-0.000000000000000000e+00,1.919161975383758545e-01,-9.997112647397443652e-05
0.000000000000000000e+00,0.000000000000000000e+00,-6.991525650024414062e+00,-0.000000000000000000e+00,1.920362263917922974e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.991525650024414062e+00,-0.000000000000000000e+00,1.907159686088562012e-01,-0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.991525650024414062e+00,-0.000000000000000000e+00,1.866351962089538574e-01,-1.999422529479488730e-04
0.000000000000000000e+00,0.000000000000000000e+00,-6.991525650024414062e+00,-5.439987289719283581e-04,1.796738952398300171e-01,-3.998845058958977461e-04
0.000000000000000000e+00,0.000000000000000000e+00,-7.627118587493896484e+00,-5.439987289719283581e-04,1.700720787048339844e-01,-6.997978780418634415e-04
0.000000000000000000e+00,0.000000000000000000e+00,-7.627118587493896484e+00,-5.439987289719283581e-04,1.578297764062881470e-01,-9.997113374993205070e-04
0.000000000000000000e+00,0.000000000000000000e+00,-7.627118587493896484e+00,-1.087997457943856716e-03,1.430669873952865601e-01,-1.499566948041319847e-03
0.000000000000000000e+00,0.000000000000000000e+00,-7.627118587493896484e+00,-1.631996245123445988e-03,1.259037554264068604e-01,-1.999422674998641014e-03
0.000000000000000000e+00,0.000000000000000000e+00,-7.627118587493896484e+00,-2.175994915887713432e-03,1.067001298069953918e-01,-2.599249361082911491e-03
0.000000000000000000e+00,0.000000000000000000e+00,-4.449152469635009766e+00,-2.175994915887713432e-03,8.581618964672088623e-02,-3.199076047167181969e-03
0.000000000000000000e+00,0.000000000000000000e+00,-1.271186470985412598e+00,-2.719993703067302704e-03,6.361199915409088135e-02,-3.898873925209045410e-03
0.000000000000000000e+00,0.000000000000000000e+00,-4.449152469635009766e+00,-3.263992490246891975e-03,4.068767651915550232e-02,-4.598672036081552505e-03
0.000000000000000000e+00,0.000000000000000000e+00,-8.262711524963378906e+00,-3.807991044595837593e-03,1.740328222513198853e-02,-5.298469681292772293e-03
0.000000000000000000e+00,0.000000000000000000e+00,-8.262711524963378906e+00,-4.351989831775426865e-03,-2.759730210527777672e-03,-5.998267792165279388e-03
0.000000000000000000e+00,0.000000000000000000e+00,-8.262711524963378906e+00,-4.895988386124372482e-03,-1.379865035414695740e-02,-6.698065437376499176e-03
0.000000000000000000e+00,0.000000000000000000e+00,-8.262711524963378906e+00,-5.439987406134605408e-03,-2.429762296378612518e-02,-7.297892589122056961e-03
0.000000000000000000e+00,0.000000000000000000e+00,-8.262711524963378906e+00,-5.983985960483551025e-03,-3.383669257164001465e-02,-7.897718809545040131e-03
0.000000000000000000e+00,0.000000000000000000e+00,-8.262711524963378906e+00,-5.983985960483551025e-03,-4.241584986448287964e-02,-8.397574536502361298e-03
0.000000000000000000e+00,0.000000000000000000e+00,-8.262711524963378906e+00,-6.527984980493783951e-03,-4.985512420535087585e-02,-8.797459304332733154e-03
0.000000000000000000e+00,0.000000000000000000e+00,-8.898304939270019531e+00,-7.071983534842729568e-03,-5.597452446818351746e-02,-9.197344072163105011e-03
0.000000000000000000e+00,0.000000000000000000e+00,-8.898304939270019531e+00,-7.071983534842729568e-03,-6.077405437827110291e-02,-9.497256949543952942e-03
0.000000000000000000e+00,0.000000000000000000e+00,-5.720338821411132812e+00,-7.071983534842729568e-03,-6.419371813535690308e-02,-9.697199799120426178e-03
0.000000000000000000e+00,0.000000000000000000e+00,-2.542372941970825195e+00,-7.071983534842729568e-03,-6.623352319002151489e-02,-9.797170758247375488e-03
0.000000000000000000e+00,0.000000000000000000e+00,-5.720338821411132812e+00,-7.071983534842729568e-03,-6.695345044136047363e-02,-9.897141717374324799e-03
0.000000000000000000e+00,0.000000000000000000e+00,-8.898304939270019531e+00,-7.071983534842729568e-03,-5.957417190074920654e-02,-9.397285990417003632e-03
0.000000000000000000e+00,0.000000000000000000e+00,-8.898304939270019531e+00,-5.983985960483551025e-03,-3.791628777980804443e-02,-8.097661659121513367e-03
0.000000000000000000e+00,0.000000000000000000e+00,-9.533898353576660156e+00,-4.351989831775426865e-03,-4.919518716633319855e-03,-6.098238751292228699e-03
0.000000000000000000e+00,0.000000000000000000e+00,-9.533898353576660156e+00,-2.719993703067302704e-03,6.505227088928222656e-02,-3.798902966082096100e-03
0.000000000000000000e+00,0.000000000000000000e+00,-9.533898353576660156e+00,-1.087997457943856716e-03,1.310647279024124146e-01,-1.799480291083455086e-03
0.000000000000000000e+00,0.000000000000000000e+00,-9.533898353576660156e+00,-5.439987289719283581e-04,1.743928939104080200e-01,-3.998845058958977461e-04
0.000000000000000000e+00,0.000000000000000000e+00,-9.533898353576660156e+00,-0.000000000000000000e+00,1.890356540679931641e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.415730381011962891e+01,-9.533898353576660156e+00,-0.000000000000000000e+00,1.889156252145767212e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.516854095458984375e+01,-9.533898353576660156e+00,-0.000000000000000000e+00,1.885555684566497803e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+01,-6.991525650024414062e+00,-0.000000000000000000e+00,1.881954967975616455e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.325842666625976562e+01,-3.813559293746948242e+00,-0.000000000000000000e+00,1.878354251384735107e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.505617904663085938e+01,-6.991525650024414062e+00,-0.000000000000000000e+00,1.873553395271301270e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.078651714324951172e+01,-1.016949176788330078e+01,-0.000000000000000000e+00,1.868752539157867432e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.375000000000000000e+01,-1.016949176788330078e+01,-0.000000000000000000e+00,1.865151673555374146e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.500000000000000000e+01,-1.016949176788330078e+01,-0.000000000000000000e+00,1.860350966453552246e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.375000000000000000e+01,-9.533898353576660156e+00,-0.000000000000000000e+00,1.856750249862670898e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.125000000000000000e+01,-8.262711524963378906e+00,-0.000000000000000000e+00,1.854349672794342041e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+01,-6.355932235717773438e+00,-0.000000000000000000e+00,1.853149682283401489e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+01,-3.813559293746948242e+00,-0.000000000000000000e+00,1.850749105215072632e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.750000000000000000e+00,-1.906779646873474121e+00,-0.000000000000000000e+00,1.845948100090026855e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.838746815919876099e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.166666507720947266e+00,-0.000000000000000000e+00,1.829145103693008423e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.333333015441894531e+00,-1.087997457943856716e-03,1.796738952398300171e-01,-8.997401455417275429e-04
0.000000000000000000e+00,0.000000000000000000e+00,4.166666507720947266e+00,-4.351989831775426865e-03,1.722324937582015991e-01,-3.399018431082367897e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.247978217899799347e-03,1.604702621698379517e-01,-7.697776891291141510e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.686396077275276184e-02,1.445072591304779053e-01,-1.369604468345642090e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.611193992197513580e-02,1.245834976434707642e-01,-2.139382250607013702e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.753591328859329224e-02,1.008190140128135681e-01,-3.049119375646114349e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.059188231825828552e-02,7.369390130043029785e-02,-4.108813032507896423e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.473585218191146851e-02,4.380826279520988464e-02,-5.278475582599639893e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.051181584596633911e-02,1.188224088400602341e-02,-6.528114527463912964e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.628777205944061279e-02,-1.067895535379648209e-02,-7.837736606597900391e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.126077398657798767e-01,-2.747731283307075500e-02,-9.167352318763732910e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.166666507720947266e+00,-1.289277076721191406e-01,-4.397569596767425537e-02,-1.047697439789772034e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.333333015441894531e+00,-1.441596597433090210e-01,-5.981414765119552612e-02,-1.172661259770393372e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.166666507720947266e+00,-1.588476300239562988e-01,-7.451271265745162964e-02,-1.289627403020858765e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.719035953283309937e-01,-8.777141571044921875e-02,-1.395596861839294434e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.827835738658905029e-01,-9.935028105974197388e-02,-1.486570686101913452e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.925755441188812256e-01,-1.089493483304977417e-01,-1.563548445701599121e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.996475309133529663e-01,-1.164486110210418701e-01,-1.623531132936477661e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.050875276327133179e-01,-1.218480765819549561e-01,-1.666518747806549072e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.083515077829360962e-01,-1.250877678394317627e-01,-1.692511290311813354e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.094395160675048828e-01,-1.261076629161834717e-01,-1.700508892536163330e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.088955193758010864e-01,-1.261076629161834717e-01,-1.699509173631668091e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.088955193758010864e-01,-1.261076629161834717e-01,-1.696510016918182373e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.166666507720947266e+00,-2.078075110912322998e-01,-1.261076629161834717e-01,-1.690511703491210938e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,-2.072635143995285034e-01,-1.261076629161834717e-01,-1.682514101266860962e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.333333253860473633e+00,-2.056315094232559204e-01,-1.261076629161834717e-01,-1.672516912221908569e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.271186470985412598e+00,-2.045435160398483276e-01,-1.261076629161834717e-01,-1.661520153284072876e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.906779646873474121e+00,-2.029115408658981323e-01,-1.261076629161834717e-01,-1.647524237632751465e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.542372941970825195e+00,-2.007355242967605591e-01,-1.261076629161834717e-01,-1.632528454065322876e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.177966117858886719e+00,-1.985595375299453735e-01,-1.260476708412170410e-01,-1.615533381700515747e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.813559293746948242e+00,-1.963835358619689941e-01,-1.260476708412170410e-01,-1.596539020538330078e-01
0.000000000000000000e+00,0.000000000000000000e+00,-4.449152469635009766e+00,-1.936635375022888184e-01,-1.260476708412170410e-01,-1.575544923543930054e-01
0.000000000000000000e+00,0.000000000000000000e+00,-5.084745883941650391e+00,-1.909435689449310303e-01,-1.259876787662506104e-01,-1.554550975561141968e-01
